case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|ca1050121|20160314|BDM-1-51797799,2016,20160314,2016-03-01,3.76.55,花蓮縣政府,ca1050121,105年度戶役政資訊系統電腦軟硬體設備維護,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,限制性招標(經公開評選或公開徵求),準用最有利標,3014000,2900000,1,大同股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/01－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160314&fn=BDM-1-51797799.xml,data/raw/hualien/2016/tenders/20160314_3.76.55_ca1050121.json
3.76.55.20|1050130A|20160314|BDM-1-51797635,2016,20160314,2016-02-24,3.76.55.20,花蓮縣消防局,1050130A,花蓮縣消防局105年度各項印刷品採購案開口契約,<勞務類>879其他商業服務,公開取得報價單或企劃書,最低標,377325,315000,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/02/24－105/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160314&fn=BDM-1-51797635.xml,data/raw/hualien/2016/tenders/20160314_3.76.55.20_1050130A.json
3.76.55.20|1050219A|20160314|BDM-1-51797628,2016,20160314,2016-02-24,3.76.55.20,花蓮縣消防局,1050219A,花蓮縣消防局4G VoLTE提升119報案線路系統架構功能案,<財物類>452計算機及其零件與配件,限制性招標(經公開評選或公開徵求),最低標,585500,520000,1,中華電信股份有限公司臺灣北區電信分公司,花蓮縣(原住民地區),花蓮縣－全區,105/02/25－105/05/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160314&fn=BDM-1-51797628.xml,data/raw/hualien/2016/tenders/20160314_3.76.55.20_1050219A.json
3.76.55.20|1050225A|20160314|BDM-1-51797700,2016,20160314,2016-03-04,3.76.55.20,花蓮縣消防局,1050225A,105年度義消總隊婦女防火宣導大隊觀摩訓練勞務採購案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,743000,743000,1,翔茂旅行社股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/04－105/03/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160314&fn=BDM-1-51797700.xml,data/raw/hualien/2016/tenders/20160314_3.76.55.20_1050225A.json
3.76.55.62|1050001777|20160314|BDM-1-51797209,2016,20160314,2016-03-10,3.76.55.62,花蓮縣卓溪鄉公所,1050001777,105年度全鄉各村道路設施及其他基礎改善工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,4711989,4670000,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,105/03/10－105/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160314&fn=BDM-1-51797209.xml,data/raw/hualien/2016/tenders/20160314_3.76.55.62_1050001777.json
3.76.55|104SC7968|20160315|BDM-1-51798372,2016,20160315,2016-03-02,3.76.55,花蓮縣政府,104SC7968,花蓮縣政府委託經營管理花蓮縣兒童福利服務暨托育資源中心,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1170000,1170000,1,財團法人台灣兒童暨家庭服務基金會花蓮分事務所,花蓮縣(原住民地區),花蓮縣－花蓮,105/03/02－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160315&fn=BDM-1-51798372.xml,data/raw/hualien/2016/tenders/20160315_3.76.55_104SC7968.json
3.76.55|AG10502011|20160315|BDM-1-51798602,2016,20160315,2016-03-08,3.76.55,花蓮縣政府,AG10502011,光復鄉東富村加里洞農路改善工程等2件,<工程類>5139其他土木工程,公開招標,最低標,1165982,1100000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－光復,105/03/08－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160315&fn=BDM-1-51798602.xml,data/raw/hualien/2016/tenders/20160315_3.76.55_AG10502011.json
3.76.55|EP105030101|20160315|BDM-1-51798146,2016,20160315,2016-03-08,3.76.55,花蓮縣政府,EP105030101,花蓮縣105年度廢輪胎回收工作,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,775000,650810,1,為愷股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/08－105/12/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160315&fn=BDM-1-51798146.xml,data/raw/hualien/2016/tenders/20160315_3.76.55_EP105030101.json
3.76.55|SC105013001|20160315|BDM-1-51798134,2016,20160315,2016-03-07,3.76.55,花蓮縣政府,SC105013001,秀林國中105年度租用學生專車服務,<勞務類>71陸地運輸服務,公開招標,最低標,2000000,1558740,1,東穎通運有限公司,花蓮縣(原住民地區),花蓮縣－秀林,105/03/08－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160315&fn=BDM-1-51798134.xml,data/raw/hualien/2016/tenders/20160315_3.76.55_SC105013001.json
3.76.55.97.60|1050301|20160315|BDM-1-51798577,2016,20160315,2016-03-14,3.76.55.97.60,花蓮縣豐濱鄉港口國民小學,1050301,花蓮縣豐濱鄉港口國民小學104年度教學大樓耐震能力詳細評估及補強設計監造委託技術服務案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,,320800,1,巍宏工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,105/03/14－105/05/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160315&fn=BDM-1-51798577.xml,data/raw/hualien/2016/tenders/20160315_3.76.55.97.60_1050301.json
3.76.55|EA105011301|20160316|BDM-1-51798845,2016,20160316,2016-02-25,3.76.55,花蓮縣政府,EA105011301,「花蓮縣豐濱鄉新機隧道天空棧道空間營造計畫等4件工程」委託監造工作,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2189710,2080224,1,隆成工程顧問有限公司,花蓮縣(原住民地區),"花蓮縣－新城,花蓮縣－豐濱,花蓮縣－瑞穗,花蓮縣－富里",105/02/25－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51798845.xml,data/raw/hualien/2016/tenders/20160316_3.76.55_EA105011301.json
3.76.55|SC1050000556|20160316|BDM-1-51799251,2016,20160316,2016-03-09,3.76.55,花蓮縣政府,SC1050000556,105年度花蓮縣政府社會處勞資科桌上型電腦租賃案,<勞務類>849其他電腦服務,限制性招標(經公開評選或公開徵求),準用最有利標,666000,666000,1,大同股份有限公司花蓮分公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－玉里",105/03/09－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799251.xml,data/raw/hualien/2016/tenders/20160316_3.76.55_SC1050000556.json
3.76.55|TM1040616A|20160316|BDM-1-51799971,2016,20160316,2015-09-14,3.76.55,花蓮縣政府,TM1040616A,花蓮縣環島自行車道路網斷點串連與優質化規劃設計及工程委託設計技術服務工作,<勞務類>522土木工程施工服務,限制性招標(經公開評選或公開徵求),準用最有利標,1405000,1292600,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/09/14－105/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799971.xml,data/raw/hualien/2016/tenders/20160316_3.76.55_TM1040616A.json
3.76.55.61|104KU006B|20160316|BDM-1-51799276,2016,20160316,2016-03-15,3.76.55.61,花蓮縣秀林鄉公所,104KU006B,崇德村道路及公共設施改善等二項工程,<工程類>5139其他土木工程,公開招標,最低標,2211850,1698000,1,立偉土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,105/03/15－105/06/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799276.xml,data/raw/hualien/2016/tenders/20160316_3.76.55.61_104KU006B.json
3.76.55.96.18|1050303|20160316|BDM-1-51799074,2016,20160316,2016-03-08,3.76.55.96.18,花蓮縣立瑞穗國民中學,1050303,花蓮縣立瑞穗國中104學年度校外教學參觀訪問,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,535500,504000,1,好家旅行社有限公司,臺南市(非原住民地區),臺南市－全區,105/05/17－105/05/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799074.xml,data/raw/hualien/2016/tenders/20160316_3.76.55.96.18_1050303.json
3.76.55.96.18|1050304|20160316|BDM-1-51799683,2016,20160316,2016-03-08,3.76.55.96.18,花蓮縣立瑞穗國民中學,1050304,花蓮縣立瑞穗國中104學年度八年級童軍露營,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,230000,210000,1,瑪邇士活動企劃整合行銷有限公司,臺東縣池上鄉(原住民地區),臺東縣－全區,105/05/18－105/05/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799683.xml,data/raw/hualien/2016/tenders/20160316_3.76.55.96.18_1050304.json
3.76.55.97.15|10410|20160316|BDM-1-51799505,2016,20160316,2016-03-15,3.76.55.97.15,花蓮縣新城鄉北埔國民小學,10410,花蓮縣北埔國小廚房排水溝更新工程,<工程類>5162水管及排水設施鋪設工程,公開取得報價單或企劃書,最低標,226106,210000,1,津賀盛企業,花蓮縣(原住民地區),花蓮縣－新城,105/03/24－105/05/22(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51799505.xml,data/raw/hualien/2016/tenders/20160316_3.76.55.97.15_10410.json
3.76.55.97.2|myps1050224|20160316|aaa-51801060,2016,20160316,2016-03-16,3.76.55.97.2,花蓮縣花蓮市明義國民小學,myps1050224,花蓮縣明義國小參加104學年度全國師生鄉土歌謠比賽暨校外教學委託專業服務勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,286950,286950,1,喬恩旅行社有限公司,苗栗縣(非原住民地區),苗栗縣－竹南,105/04/19－105/04/21,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4MDEwNjA=,data/raw/hualien/2016/tenders/20160316_3.76.55.97.2_myps1050224.json
3.76.55.97.5|10503005|20160316|BDM-1-51798875,2016,20160316,2016-03-14,3.76.55.97.5,花蓮縣花蓮市中正國民小學,10503005,中正國小國樂樂器設備工程,<財物類>383樂器,公開取得報價單或企劃書,最低標,450000,436000,1,兆蜂企業商行,花蓮縣(原住民地區),花蓮縣－花蓮,105/03/16－105/04/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160316&fn=BDM-1-51798875.xml,data/raw/hualien/2016/tenders/20160316_3.76.55.97.5_10503005.json
3.76.55|AG10502021|20160317|BDM-1-51800473,2016,20160317,2016-03-02,3.76.55,花蓮縣政府,AG10502021,知卡宣公園機堡及溫室花園再利用工程,<工程類>5137運動及娛樂工程,公開招標,最低標,1567165,1380000,1,臥雲土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,105/03/16－105/04/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800473.xml,data/raw/hualien/2016/tenders/20160317_3.76.55_AG10502021.json
3.76.55|EC105021801|20160317|BDM-1-51800791,2016,20160317,2016-03-08,3.76.55,花蓮縣政府,EC105021801,193線81K下游排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3766120,2250000,1,順鴻土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,105/03/14－105/06/14(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800791.xml,data/raw/hualien/2016/tenders/20160317_3.76.55_EC105021801.json
3.76.55|HE105020401|20160317|BDM-1-51800282,2016,20160317,2016-03-08,3.76.55,花蓮縣政府,HE105020401,105年結核病都治計畫營養券,<財物類>389其他製造商品,公開招標,最低標,3718000,3531500,1,花蓮市農會自強生鮮超級市場,花蓮縣(原住民地區),花蓮縣－全區,105/03/08－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800282.xml,data/raw/hualien/2016/tenders/20160317_3.76.55_HE105020401.json
3.76.55|PO105030101|20160317|BDM-1-51801120,2016,20160317,2016-03-08,3.76.55,花蓮縣政府,PO105030101,花蓮縣警察局105年度模擬實戰訓練色彈及靶板採購案,"<財物類>447武器,彈藥及其零件",公開取得報價單或企劃書,最低標,600000,570000,1,羿麟貿易有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,105/03/08－105/04/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51801120.xml,data/raw/hualien/2016/tenders/20160317_3.76.55_PO105030101.json
3.76.55.3.5|EPB1050127|20160317|BDM-1-51800875,2016,20160317,2016-03-02,3.76.55.3.5,花蓮縣環境保護局,EPB1050127,花蓮縣電動機車推廣設置計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,2940000,2800000,1,新研綠能科技有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/02－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800875.xml,data/raw/hualien/2016/tenders/20160317_3.76.55.3.5_EPB1050127.json
3.76.55.55|hcc1050108|20160317|BDM-1-51800660,2016,20160317,2016-03-15,3.76.55.55,花蓮縣吉安鄉公所,hcc1050108,全鄉公共建設工程,<工程類>5139其他土木工程,公開招標,最低標,2500000,2350000,1,協立土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,105/03/15－106/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800660.xml,data/raw/hualien/2016/tenders/20160317_3.76.55.55_hcc1050108.json
3.76.55.60|1050315|20160317|aaa-51801269,2016,20160317,2016-03-15,3.76.55.60,花蓮縣富里鄉公所,1050315,富里鄉105年度常溫瀝青混凝土採購案,<財物類>379其他非金屬礦物產品,公開取得報價單或企劃書,最低標,200000,188000,1,廣道興業有限公司,花蓮縣(原住民地區),花蓮縣－富里,105/03/15－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4MDEyNjk=,data/raw/hualien/2016/tenders/20160317_3.76.55.60_1050315.json
3.76.55.97.75|DYPS1050304|20160317|BDM-1-51800486,2016,20160317,2016-03-15,3.76.55.97.75,花蓮縣玉里鎮大禹國民小學,DYPS1050304,大禹國小104年度改善偏遠地區國民中小學宿舍工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,244178,229000,1,永發土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,105/03/29－105/04/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51800486.xml,data/raw/hualien/2016/tenders/20160317_3.76.55.97.75_DYPS1050304.json
3.76.55.98.6|LS10502|20160317|BDM-1-51801183,2016,20160317,2016-03-15,3.76.55.98.6,花蓮縣卓溪鄉立山國民小學,LS10502,花蓮縣卓溪鄉立山國民小學教師宿舍改善工程,<工程類>5153屋頂及防水工程,限制性招標(未經公開評選或公開徵求),最低標,452784,449350,1,羅工企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/16－105/05/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160317&fn=BDM-1-51801183.xml,data/raw/hualien/2016/tenders/20160317_3.76.55.98.6_LS10502.json
3.76.55|EA1050000575|20160318|BDM-1-51801508,2016,20160318,2016-03-07,3.76.55,花蓮縣政府,EA1050000575,105年度花蓮縣違章建築拆除工程,<工程類>5180與建築物建造、拆除或土木工程有關之機具提供操作員之出租服務,公開取得報價單或企劃書,最低標,752623,720000,1,宅急修土木包工業,花蓮縣(原住民地區),花蓮縣－全區,105/03/14－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160318&fn=BDM-1-51801508.xml,data/raw/hualien/2016/tenders/20160318_3.76.55_EA1050000575.json
3.76.55|SC1040008516|20160318|BDM-1-51801385,2016,20160318,2015-12-31,3.76.55,花蓮縣政府,SC1040008516,花蓮縣政府105年委託辦理身心障礙者支持性就業服務計畫,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,2706431,2555716,4,台北榮民總醫院玉里分院；社團法人花蓮縣康復之友協會；花蓮縣原住民族產業整合暨社會服務協會；財團法人台灣基督教門諾會附設花蓮縣黎明身心障礙者庇護工場,花蓮縣(原住民地區),花蓮縣－全區,105/01/01－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160318&fn=BDM-1-51801385.xml,data/raw/hualien/2016/tenders/20160318_3.76.55_SC1040008516.json
3.76.55.55|1050301|20160318|BDM-1-51802005,2016,20160318,2016-03-15,3.76.55.55,花蓮縣吉安鄉公所,1050301,105年度清潔隊職工冬季工作採購案,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,參考最有利標精神,226600,209090,1,祥泰企業社,花蓮縣(原住民地區),花蓮縣－吉安,105/03/15－105/04/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160318&fn=BDM-1-51802005.xml,data/raw/hualien/2016/tenders/20160318_3.76.55.55_1050301.json
3.76.55.55|dk211050215|20160318|BDM-1-51802084,2016,20160318,2016-03-15,3.76.55.55,花蓮縣吉安鄉公所,dk211050215,吉安鄉105年度災害搶修工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2500000,2100000,1,協立土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,105/03/16－105/12/23(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160318&fn=BDM-1-51802084.xml,data/raw/hualien/2016/tenders/20160318_3.76.55.55_dk211050215.json
3.76.55.96.19|YL1050302|20160318|BDM-1-51801290,2016,20160318,2016-03-10,3.76.55.96.19,花蓮縣立玉里國民中學,YL1050302,玉里國中104學年度九年級學生校外教學活動勞務採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,420000,420000,1,中國青年旅行社有限公司東部分公司,花蓮縣(原住民地區),花蓮縣－玉里,105/05/24－105/05/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160318&fn=BDM-1-51801290.xml,data/raw/hualien/2016/tenders/20160318_3.76.55.96.19_YL1050302.json
3.76.55.97.61|105002|20160318|aaa-51802463,2016,20160318,2016-03-16,3.76.55.97.61,花蓮縣豐濱鄉靜浦國民小學,105002,104年度改善偏遠地區國民中小學師生宿舍工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,927743,784000,1,七海土木包工業,花蓮縣(原住民地區),花蓮縣－全區,105/03/30－105/05/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4MDI0NjM=,data/raw/hualien/2016/tenders/20160318_3.76.55.97.61_105002.json
3.76.55|a1050227|20160321|BDM-1-51802726,2016,20160321,2016-03-18,3.76.55,花蓮縣政府,a1050227,105年度毛豬拍賣電腦系統勞務維護,<勞務類>842軟體執行服務,公開取得報價單或企劃書,最低標,450000,448000,1,名碩企業有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,105/03/25－105/04/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160321&fn=BDM-1-51802726.xml,data/raw/hualien/2016/tenders/20160321_3.76.55_a1050227.json
3.76.55.56|105004|20160321|BDM-1-51802440,2016,20160321,2016-03-15,3.76.55.56,花蓮縣壽豐鄉公所,105004,壽豐鄉105年度災害搶險、搶修工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,1770000,1290000,1,錦鴻土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,105/03/28－105/12/15(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160321&fn=BDM-1-51802440.xml,data/raw/hualien/2016/tenders/20160321_3.76.55.56_105004.json
3.76.55|AG10502182|20160322|BDM-1-51803234,2016,20160322,2016-03-08,3.76.55,花蓮縣政府,AG10502182,玉里、瑞穗境內農路設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,3825905,3460000,1,承建營造有限公司,花蓮縣(原住民地區),"花蓮縣－瑞穗,花蓮縣－玉里",105/03/08－105/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160322&fn=BDM-1-51803234.xml,data/raw/hualien/2016/tenders/20160322_3.76.55_AG10502182.json
3.76.55|CI105030401|20160322|BDM-1-51803423,2016,20160322,2016-03-15,3.76.55,花蓮縣政府,CI105030401,花蓮縣105年度清明掃墓便民措施鮮花採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,2214000,1998000,1,荳蘭花坊,花蓮縣(原住民地區),花蓮縣－全區,105/03/26－105/04/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160322&fn=BDM-1-51803423.xml,data/raw/hualien/2016/tenders/20160322_3.76.55_CI105030401.json
3.76.55|PO105012201|20160322|BDM-1-51803409,2016,20160322,2016-03-02,3.76.55,花蓮縣政府,PO105012201,花蓮縣警察局105年度委外辦理涉案車輛監控查緝網系統設備維護保養暨災害維修案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開招標,最低標,1184400,1085481,1,廣驛科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/02－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160322&fn=BDM-1-51803409.xml,data/raw/hualien/2016/tenders/20160322_3.76.55_PO105012201.json
3.76.55.61|105SH001C|20160322|BDM-1-51803904,2016,20160322,2016-03-21,3.76.55.61,花蓮縣秀林鄉公所,105SH001C,105本鄉各村錄影監視器裝設及設備修繕(開口契約),"<工程類>5134長程管線,通訊及電線(纜)",公開招標,最低標,1908478,1072927,1,長宏電訊企業社,花蓮縣(原住民地區),花蓮縣－秀林,105/04/04－105/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160322&fn=BDM-1-51803904.xml,data/raw/hualien/2016/tenders/20160322_3.76.55.61_105SH001C.json
3.76.55|PO105021901|20160323|BDM-1-51804749,2016,20160323,2016-03-15,3.76.55,花蓮縣政府,PO105021901,花蓮縣警察局105年度無線電機維修所需相關零件及耗材採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開招標,最低標,1021832,767000,1,波音通訊企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,105/03/15－105/06/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160323&fn=BDM-1-51804749.xml,data/raw/hualien/2016/tenders/20160323_3.76.55_PO105021901.json
3.76.55|U105LA002|20160323|BDM-1-51804018,2016,20160323,2016-03-21,3.76.55,花蓮縣政府,U105LA002,購置七至八人座公務車輛乙台,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,820000,818000,1,福昇汽車股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,105/03/31－105/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160323&fn=BDM-1-51804018.xml,data/raw/hualien/2016/tenders/20160323_3.76.55_U105LA002.json
3.76.55.57|1050003009|20160323|BDM-1-51804446,2016,20160323,2016-03-22,3.76.55.57,花蓮縣光復鄉公所,1050003009,105年度路燈材料採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,512332,423800,1,瑋辰企業社,花蓮縣(原住民地區),花蓮縣－光復,105/03/22－105/12/31(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160323&fn=BDM-1-51804446.xml,data/raw/hualien/2016/tenders/20160323_3.76.55.57_1050003009.json
3.76.55.61|1054A08|20160323|BDM-1-51804517,2016,20160323,2016-03-16,3.76.55.61,花蓮縣秀林鄉公所,1054A08,秀林鄉105年度赴日本-北海道經建考察觀摩活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,136161,116700,1,永吉旅行社股份有限公司,其他,其他－其他,105/03/22－105/03/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160323&fn=BDM-1-51804517.xml,data/raw/hualien/2016/tenders/20160323_3.76.55.61_1054A08.json
3.76.55.97.57|10501|20160323|BDM-1-51804184,2016,20160323,2016-03-22,3.76.55.97.57,花蓮縣瑞穗鄉富源國民小學,10501,富源國小典禮台設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,497291,490000,1,家駿室內裝修設計工程企業社,花蓮縣(原住民地區),花蓮縣－瑞穗,105/03/22－105/04/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160323&fn=BDM-1-51804184.xml,data/raw/hualien/2016/tenders/20160323_3.76.55.97.57_10501.json
3.76.55.97.60|1050314|20160323|aaa-51805752,2016,20160323,2016-03-23,3.76.55.97.60,花蓮縣豐濱鄉港口國民小學,1050314,港口國小104年度改善偏遠地區國民中小學宿舍工程,<工程類>5153屋頂及防水工程,公開取得報價單或企劃書,最低標,440000,397700,1,傑富土木包工業,花蓮縣(原住民地區),花蓮縣－全區,105/03/28－105/05/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4MDU3NTI=,data/raw/hualien/2016/tenders/20160323_3.76.55.97.60_1050314.json
3.76.55|TM100081001|20160324|BDM-1-51806347,2016,20160324,2011-08-23,3.76.55,花蓮縣政府,TM100081001,100年度花蓮縣北區道路設施(排水溝、擋土牆等)改善工程第二期(開口契約),<工程類>5139其他土木工程,公開招標,最低標,8597412,6670000,1,易典營造有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－秀林,花蓮縣－吉安,花蓮縣－壽豐,花蓮縣－鳳林",100/08/30－101/08/31(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160324&fn=BDM-1-51806347.xml,data/raw/hualien/2016/tenders/20160324_3.76.55_TM100081001.json
