case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.60|fuli114C0A01|20250108|BDM-1-70778827,2025,20250108,2025-01-07,3.76.55.60,花蓮縣富里鄉公所,fuli114C0A01,富里鄉114年度搶修搶險工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2125050,2005600,1,宣瑩有限公司,花蓮縣(原住民地區),花蓮縣－富里,114/01/20－114/12/15(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250108&fn=BDM-1-70778827.xml,data/raw/hualien/2025/tenders/20250108_3.76.55.60_fuli114C0A01.json
3.76.55.61|114A07|20250108|aaa-70780328,2025,20250108,2024-12-31,3.76.55.61,花蓮縣秀林鄉公所,114A07,「秀林鄉114年度重光部落學生專車接送服務」採購,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,297000,290000,1,長城國際租賃有限公司,花蓮縣(原住民地區),花蓮縣－秀林,114/01/01－114/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODAzMjg=,data/raw/hualien/2025/tenders/20250108_3.76.55.61_114A07.json
3.76.55.96.22|113-03_project|20250108|BDM-1-70778658,2025,20250108,2024-12-20,3.76.55.96.22,花蓮縣立自強國民中學,113-03_project,113年度「更新教學大樓D棟無障礙電梯」工程採購,<工程類>5169其他安裝工程,公開招標,最低標,2811029,2700000,1,兄弟土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,114/04/01－114/08/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250108&fn=BDM-1-70778658.xml,data/raw/hualien/2025/tenders/20250108_3.76.55.96.22_113-03_project.json
3.76.55.96.3|kfjh1130019|20250108|aaa-70780232,2025,20250108,2025-01-06,3.76.55.96.3,花蓮縣立國風國民中學,kfjh1130019,國風國中南北棟洗水台設施改善工程採購案,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,747066,567800,1,程昱室內裝修企業社,花蓮縣(原住民地區),東部地區－全區,114/01/06－114/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODAyMzI=,data/raw/hualien/2025/tenders/20250108_3.76.55.96.3_kfjh1130019.json
3.76.55.96.3|kfjh1130021|20250108|aaa-70780236,2025,20250108,2025-01-06,3.76.55.96.3,花蓮縣立國風國民中學,kfjh1130021,國風國中睿智樓地下室空間改善工程採購案,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1167530,863000,1,程昱室內裝修企業社,花蓮縣(原住民地區),東部地區－全區,114/01/06－114/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODAyMzY=,data/raw/hualien/2025/tenders/20250108_3.76.55.96.3_kfjh1130021.json
3.76.55.97.27|JSPS1131218|20250108|aaa-70780179,2025,20250108,2025-01-07,3.76.55.97.27,花蓮縣壽豐鄉志學國民小學,JSPS1131218,志學國小圍牆修復工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,194688,194688,1,兄弟土木包工業,花蓮縣(原住民地區),東部地區－全區,114/01/15－114/02/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODAxNzk=,data/raw/hualien/2025/tenders/20250108_3.76.55.97.27_JSPS1131218.json
3.76.55|1130160252|20250109|aaa-70781051,2025,20250109,2024-10-17,3.76.55,花蓮縣政府,1130160252,113年度公務雲作業系統升級案,<勞務類>849其他電腦服務,限制性招標(未經公開評選或公開徵求),最低標,624750,593513,1,德瑞數位科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/10/17－114/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODEwNTE=,data/raw/hualien/2025/tenders/20250109_3.76.55_1130160252.json
3.76.55|AG113120201|20250109|BDM-1-70779738,2025,20250109,2024-12-31,3.76.55,花蓮縣政府,AG113120201,113壽豐鄉鹽寮及月眉村4件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,5598167,5198000,1,冠元興業有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,113/12/31－114/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779738.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_AG113120201.json
3.76.55|AG113120202|20250109|BDM-1-70779742,2025,20250109,2024-12-31,3.76.55,花蓮縣政府,AG113120202,113壽豐鄉水璉村5件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,7086641,6530000,1,冠元興業有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,113/12/31－114/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779742.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_AG113120202.json
3.76.55|CA1131122|20250109|BDM-1-70779489,2025,20250109,2025-01-07,3.76.55,花蓮縣政府,CA1131122,石公溪疏濬工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,43025053,27950000,1,興玉輝營造股份有限公司,花蓮縣(原住民地區),花蓮縣－秀林,114/01/08－114/10/08(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779489.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_CA1131122.json
3.76.55|EC1131106|20250109|BDM-1-70780666,2025,20250109,2024-12-31,3.76.55,花蓮縣政府,EC1131106,花蓮縣政府西北側污水管線更新工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,807999,767599,1,陳董水電工程行,花蓮縣(原住民地區),東部地區－全區,114/02/13－114/03/19(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780666.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_EC1131106.json
3.76.55|PN1130008750|20250109|aaa-70780934,2025,20250109,2025-01-03,3.76.55,花蓮縣政府,PN1130008750,花蓮縣政府114年長青座談餐會勞務採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,214500,214500,1,永豐活海鮮餐廳有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/02/03－114/02/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODA5MzQ=,data/raw/hualien/2025/tenders/20250109_3.76.55_PN1130008750.json
3.76.55|SC1130026962|20250109|BDM-1-70779471,2025,20250109,2024-12-30,3.76.55,花蓮縣政府,SC1130026962,花蓮縣復康巴士暨長照交通接送預約系統維護案,<勞務類>933社會服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,康訊科技股份有限公司 (SYSTEMS&TECHNOLOGY CORP.),花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779471.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_SC1130026962.json
3.76.55|SC113090903|20250109|BDM-1-70780622,2025,20250109,2024-12-09,3.76.55,花蓮縣政府,SC113090903,113年度「樓梯扶手端防勾撞設備改善」工程採購,<工程類>5179其他裝修工程,公開招標,最低標,1694699,1520000,1,鑫萬興土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,114/02/03－114/04/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780622.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_SC113090903.json
3.76.55|SC113121801|20250109|BDM-1-70780598,2025,20250109,2025-01-07,3.76.55,花蓮縣政府,SC113121801,富源國中113年度教師宿舍修繕工程,<工程類>5156泥水工程,公開招標,最低標,4179054,3640000,1,丙子營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,114/02/10－114/05/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780598.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_SC113121801.json
3.76.55|SK1130006947|20250109|aaa-70780949,2025,20250109,2024-12-26,3.76.55,花蓮縣政府,SK1130006947,花蓮縣政府114年縣政宣導照片購買案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1440000,1440000,1,映相奇萊創意有限公司,花蓮縣(原住民地區),東部地區－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODA5NDk=,data/raw/hualien/2025/tenders/20250109_3.76.55_SK1130006947.json
3.76.55|SK1130006951|20250109|aaa-70780952,2025,20250109,2024-12-26,3.76.55,花蓮縣政府,SK1130006951,花蓮縣政府114年電視暨網路訊息觀測案,<勞務類>844資料庫服務,公開取得報價單或企劃書,參考最有利標精神,1499700,1499700,1,潤利艾克曼國際事業有限公司,花蓮縣(原住民地區),東部地區－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODA5NTI=,data/raw/hualien/2025/tenders/20250109_3.76.55_SK1130006951.json
3.76.55|SK1130008105|20250109|BDM-1-70780359,2025,20250109,2025-01-07,3.76.55,花蓮縣政府,SK1130008105,【113年英、日語筆譯審校暨口譯委託專業服務勞務採購】後續擴充,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,2400000,2400000,1,時代數位內容股份有限公司,花蓮縣(原住民地區),東部地區－全區,114/01/08－114/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780359.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_SK1130008105.json
3.76.55|SWC1131105|20250109|BDM-1-70780687,2025,20250109,2025-01-03,3.76.55,花蓮縣政府,SWC1131105,114花蓮縣農業工程委託技術服務工作開口契約,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,18000000,18000000,3,柏喬工程顧問有限公司；安誼工程顧問有限公司；創源技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/03－114/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780687.xml,data/raw/hualien/2025/tenders/20250109_3.76.55_SWC1131105.json
3.76.55.2|HCPB-11409|20250109|aaa-70781780,2025,20250109,2024-12-17,3.76.55.2,花蓮縣警察局,HCPB-11409,花蓮縣警察局114年度e化勤務指管系統維護採購案,<勞務類>754電信相關服務,限制性招標(未經公開評選或公開徵求),最低標,893000,850000,1,中華電信股份有限公司企業客戶分公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODE3ODA=,data/raw/hualien/2025/tenders/20250109_3.76.55.2_HCPB-11409.json
3.76.55.2|HLPB-11311|20250109|BDM-1-70780659,2025,20250109,2024-12-24,3.76.55.2,花蓮縣警察局,HLPB-11311,花蓮縣警察局113年0403地震災害公共設施復建工程,<工程類>5139其他土木工程,公開招標,最低標,12159034,10780000,1,新曜營造股份有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城",114/02/03－114/07/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780659.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.2_HLPB-11311.json
3.76.55.51|1130035241|20250109|BDM-1-70779775,2025,20250109,2025-01-08,3.76.55.51,花蓮縣花蓮市公所,1130035241,(114)市區零星排水改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,4746447,4740000,1,宏晟土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,114/01/20－114/12/31(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779775.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.51_1130035241.json
3.76.55.53|1131125A-3|20250109|BDM-1-70780347,2025,20250109,2025-01-02,3.76.55.53,花蓮縣玉里鎮公所,1131125A-3,玉里鎮113暨114年度工程專案管理開口契約,<勞務類>8673綜合工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,5000000,4925000,1,茂信工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－玉里,114/01/02－114/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780347.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.53_1131125A-3.json
3.76.55.58|1131204-01N|20250109|BDM-1-70779936,2025,20250109,2025-01-08,3.76.55.58,花蓮縣豐濱鄉公所,1131204-01N,豐濱鄉磯崎村29號至32號邊坡穩定工程,<工程類>5139其他土木工程,公開招標,最低標,2218000,2186000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,114/02/03－114/05/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779936.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.58_1131204-01N.json
3.76.55.58|fb1141031|20250109|BDM-1-70780221,2025,20250109,2024-12-25,3.76.55.58,花蓮縣豐濱鄉公所,fb1141031,113年度「豐濱製造」-食-海洋大地食譜專書出版,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),公開取得報價單或企劃書,參考最有利標精神,1050000,1050000,1,社團法人花蓮縣原住民族公共事務促進會,花蓮縣(原住民地區),花蓮縣－豐濱,113/12/25－114/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780221.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.58_fb1141031.json
3.76.55.59|1130120|20250109|BDM-1-70780087,2025,20250109,2025-01-07,3.76.55.59,花蓮縣瑞穗鄉公所,1130120,提升道路品質計畫(內政部)2.0－瑞穗鄉中華路周邊道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,6494338,6480000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,114/02/05－114/04/03(預估),瑞穗鄉中華路,標案名稱,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70780087.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.59_1130120.json
3.76.55.59|A1140102|20250109|aaa-70782138,2025,20250109,2025-01-09,3.76.55.59,花蓮縣瑞穗鄉公所,A1140102,114年度花蓮縣瑞穗鄉瑞北垃圾衛生掩埋場環境監測工作,<勞務類>8676技術檢定與分析服務,公開取得報價單或企劃書,參考最有利標精神,849450,843885,1,亞太環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,114/01/09－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODIxMzg=,data/raw/hualien/2025/tenders/20250109_3.76.55.59_A1140102.json
3.76.55.62|1130021443|20250109|aaa-70781416,2025,20250109,2025-01-03,3.76.55.62,花蓮縣卓溪鄉公所,1130021443,卓溪鄉MASIAL廣場土地變更編定暨撥用及廢止撥用不動產計畫委託技術服務案,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,690000,690000,1,鉅烽工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,114/01/03－114/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODE0MTY=,data/raw/hualien/2025/tenders/20250109_3.76.55.62_1130021443.json
3.76.55.97.79|TLPS20241202|20250109|BDM-1-70779569,2025,20250109,2025-01-07,3.76.55.97.79,花蓮縣富里鄉東里國民小學,TLPS20241202,東里國小113學年度自主學習戶外教育,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,254700,250500,1,豪逸國際旅行社有限公司,花蓮縣(原住民地區),"北部地區－全區,東部地區－全區,離島地區－全區",114/03/26－114/03/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779569.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.97.79_TLPS20241202.json
3.76.55.97.89|cdps1131225A|20250109|BDM-1-70779531,2025,20250109,2025-01-07,3.76.55.97.89,花蓮縣秀林鄉崇德國民小學,cdps1131225A,113年花蓮縣崇德國小老舊廁所工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,603326,603326,1,金源土木包工業,花蓮縣(原住民地區),東部地區－全區,114/02/18－114/05/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250109&fn=BDM-1-70779531.xml,data/raw/hualien/2025/tenders/20250109_3.76.55.97.89_cdps1131225A.json
3.76.55|1130234309|20250110|BDM-1-70782121,2025,20250110,2024-12-19,3.76.55,花蓮縣政府,1130234309,113年花蓮縣1999話務中心勞務委外案後續擴充案,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,4800000,4464000,1,雷門數據服務股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70782121.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_1130234309.json
3.76.55|AC1131108|20250110|BDM-1-70782035,2025,20250110,2025-01-03,3.76.55,花蓮縣政府,AC1131108,114年花蓮縣珍愛寶貝育兒禮包採購案,"<財物類>282成衣,毛皮服裝除外",公開招標,最有利標,2450000,2450000,1,蕙泰有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/03－115/04/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70782035.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_AC1131108.json
3.76.55|EA1130026252|20250110|BDM-1-70781436,2025,20250110,2024-12-24,3.76.55,花蓮縣政府,EA1130026252,大華大全排水(芙登溪)綠色堤岸與棲地營造水環境改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最有利標,25211826,25211826,1,昌興營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,113/12/24－114/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781436.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_EA1130026252.json
3.76.55|EC113120901|20250110|BDM-1-70782409,2025,20250110,2024-12-31,3.76.55,花蓮縣政府,EC113120901,花蓮縣動植物防疫所前停車場工程,<工程類>5139其他土木工程,公開招標,最低標,3066804,2880000,1,煒能營造工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/02/10－114/04/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70782409.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_EC113120901.json
3.76.55|SC1120009987-1|20250110|BDM-1-70781030,2025,20250110,2024-12-30,3.76.55,花蓮縣政府,SC1120009987-1,114年度花蓮縣兒童及少年寄養家庭服務計畫,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,1000000,1000000,1,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781030.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_SC1120009987-1.json
3.76.55|SC1120010323-2|20250110|BDM-1-70781763,2025,20250110,2024-12-30,3.76.55,花蓮縣政府,SC1120010323-2,花蓮縣政府113年度身心障礙者支持性就業服務計畫契約變更後續擴充案,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,2638582,2638582,2,財團法人台灣基督教門諾會；社團法人花蓮縣康復之友協會,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781763.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_SC1120010323-2.json
3.76.55|SC1130025322|20250110|BDM-1-70781504,2025,20250110,2024-12-31,3.76.55,花蓮縣政府,SC1130025322,數位親職教育課程系統,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,360000,360000,1,龍點科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781504.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_SC1130025322.json
3.76.55|SC113120501|20250110|BDM-1-70782408,2025,20250110,2025-01-07,3.76.55,花蓮縣政府,SC113120501,113年度已達汰換年限之汰舊換新身心障礙學生交通車(含升降設備),"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,3700000,3680000,1,長源汽車股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/01/08－114/11/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70782408.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_SC113120501.json
3.76.55|SC114001|20250110|aaa-70782595,2025,20250110,2025-01-03,3.76.55,花蓮縣政府,SC114001,114年度花蓮縣社工日電競主題活動,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1485000,1485000,1,心燦整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/04－114/05/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODI1OTU=,data/raw/hualien/2025/tenders/20250110_3.76.55_SC114001.json
3.76.55|SE113100201|20250110|BDM-1-70780989,2025,20250110,2025-01-02,3.76.55,花蓮縣政府,SE113100201,「114年度花蓮地區水資源回收中心污水處理設備汰換」委託設計監造技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,3960000,3960000,1,鴻宇環境顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,114/01/16－117/01/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70780989.xml,data/raw/hualien/2025/tenders/20250110_3.76.55_SE113100201.json
3.76.55.28|CU1131126|20250110|BDM-1-70781020,2025,20250110,2025-01-03,3.76.55.28,花蓮縣文化局,CU1131126,114年度花蓮縣文化局天然災害搶修工程開口契約,<工程類>5179其他裝修工程,公開招標,最低標,3500000,3284580,1,惠勝土木包工業,花蓮縣(原住民地區),花蓮縣－全區,114/01/03－114/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781020.xml,data/raw/hualien/2025/tenders/20250110_3.76.55.28_CU1131126.json
3.76.55.3|HA113101401|20250110|aaa-70783521,2025,20250110,2024-12-04,3.76.55.3,花蓮縣衛生局,HA113101401,花蓮縣萬榮鄉衛生所耐震補強修繕工程委託設計監造技術服務案,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,1214789,983979,1,巍宏工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,113/12/04－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODM1MjE=,data/raw/hualien/2025/tenders/20250110_3.76.55.3_HA113101401.json
3.76.55.3|HA113122601|20250110|aaa-70783372,2025,20250110,2025-01-08,3.76.55.3,花蓮縣衛生局,HA113122601,花蓮縣衛生局行政大樓凱米風災復建工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,1147907,1060000,1,澄境工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,114/01/08－114/03/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODMzNzI=,data/raw/hualien/2025/tenders/20250110_3.76.55.3_HA113122601.json
3.76.55.52|F1131220|20250110|BDM-1-70781068,2025,20250110,2024-12-30,3.76.55.52,花蓮縣鳳林鎮公所,F1131220,花蓮縣鳳林鎮山興部落聚會所委託規劃設計監造技術服務案,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,2000000,2000000,1,惇陽工程顧問有限公司,花蓮縣(原住民地區),東部地區－全區,114/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781068.xml,data/raw/hualien/2025/tenders/20250110_3.76.55.52_F1131220.json
3.76.55.52|F11312202|20250110|BDM-1-70781078,2025,20250110,2024-12-27,3.76.55.52,花蓮縣鳳林鎮公所,F11312202,花蓮縣鳳林鎮鳳信部落聚會所委託規劃設計監造技術服務案,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,2500000,2500000,1,惇陽工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250110&fn=BDM-1-70781078.xml,data/raw/hualien/2025/tenders/20250110_3.76.55.52_F11312202.json
3.76.55|SK1130006827|20250113|aaa-70783949,2025,20250113,2025-01-08,3.76.55,花蓮縣政府,SK1130006827,花蓮縣政府府前石雕公園規劃提案勞務案,<勞務類>8674都市計劃及景觀建築服務,限制性招標(未經公開評選或公開徵求),最低標,360000,345000,1,行遠國際規劃設計股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/21－114/04/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODM5NDk=,data/raw/hualien/2025/tenders/20250113_3.76.55_SK1130006827.json
3.76.55|sk1140000167|20250113|aaa-70784523,2025,20250113,2025-01-06,3.76.55,花蓮縣政府,sk1140000167,114年度花蓮縣政府施政計畫及年度績效報告暨縣長施政報告印刷採購案,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),限制性招標(未經公開評選或公開徵求),最低標,168000,159600,1,原鄉興業有限公司,花蓮縣(原住民地區),東部地區－全區,114/01/06－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3ODQ1MjM=,data/raw/hualien/2025/tenders/20250113_3.76.55_sk1140000167.json
3.76.55.20|FI1130201OA-1|20250113|BDM-1-70782748,2025,20250113,2025-01-02,3.76.55.20,花蓮縣消防局,FI1130201OA-1,花蓮縣消防局114年電動油壓破壞器材5組後續擴充案,<財物類>449其他特殊用途之機具及其零件,限制性招標(未經公開評選或公開徵求),最低標,8250000,8250000,1,辰秝國際有限公司,花蓮縣(原住民地區),花蓮縣－全區,114/01/03－114/07/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20250113&fn=BDM-1-70782748.xml,data/raw/hualien/2025/tenders/20250113_3.76.55.20_FI1130201OA-1.json
