case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|SK1080000009|20190116|aaa-52682539,2019,20190116,2019-01-16,3.76.55,花蓮縣政府,SK1080000009,108年度加強公務和諧連繫-玫瑰石版畫、豐田玉石版畫採購(開口契約),<財物類>382珠寶和相關商品,公開取得報價單或企劃書,最低標,990000,874500,2,山景藝品社；樂家企業社,花蓮縣(原住民地區),花蓮縣－全區,108/01/16－108/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODI1Mzk=,data/raw/hualien/2019/tenders/20190116_3.76.55_SK1080000009.json
3.76.55.53|1080109-2|20190116|aaa-52682939,2019,20190116,2019-01-16,3.76.55.53,花蓮縣玉里鎮公所,1080109-2,108年鄰長慰問品採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,190800,190000,1,宇辰實業社,花蓮縣(原住民地區),花蓮縣－玉里,108/01/16－108/01/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODI5Mzk=,data/raw/hualien/2019/tenders/20190116_3.76.55.53_1080109-2.json
3.76.55.56|10801|20190116|BDM-1-52680565,2019,20190116,2019-01-15,3.76.55.56,花蓮縣壽豐鄉公所,10801,108年度垃圾車、資源回收車及重機械等車輛輪胎維修開口契約,<財物類>361橡膠輪胎和內胎,公開取得報價單或企劃書,最低標,380000,365000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190116&fn=BDM-1-52680565.xml,data/raw/hualien/2019/tenders/20190116_3.76.55.56_10801.json
3.76.55.56|10803|20190116|BDM-1-52680625,2019,20190116,2019-01-15,3.76.55.56,花蓮縣壽豐鄉公所,10803,108年度垃圾車、資源回收車等車輛維修開口契約,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,600000,522000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190116&fn=BDM-1-52680625.xml,data/raw/hualien/2019/tenders/20190116_3.76.55.56_10803.json
3.76.55.97.2|myps1071221|20190116|BDM-1-52680181,2019,20190116,2019-01-09,3.76.55.97.2,花蓮縣花蓮市明義國民小學,myps1071221,108學年度畢業班校外教學活動,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1593000,1593000,1,中國青年旅行社有限公司東部分公司,高雄市(非原住民地區),"高雄市－全區,屏東縣－全區",108/10/02－108/10/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190116&fn=BDM-1-52680181.xml,data/raw/hualien/2019/tenders/20190116_3.76.55.97.2_myps1071221.json
3.76.55|AG1070004202|20190117|BDM-1-52682264,2019,20190117,2019-01-03,3.76.55,花蓮縣政府,AG1070004202,2019花蓮年貨大街展售活動委託專業服務案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,2250000,2250000,1,亞洛伊國際有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/03－108/03/29,2019花蓮年貨大街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52682264.xml,data/raw/hualien/2019/tenders/20190117_3.76.55_AG1070004202.json
3.76.55|SC1070007063|20190117|BDM-1-52681952,2019,20190117,2018-12-04,3.76.55,花蓮縣政府,SC1070007063,「108年度花蓮縣社區福利永續扎根計畫」委託勞務服務,<勞務類>912針對整個社區之服務,公開取得報價單或企劃書,參考最有利標精神,,950000,1,財團法人大二結文化基金會,花蓮縣(原住民地區),花蓮縣－全區,107/12/05－108/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52681952.xml,data/raw/hualien/2019/tenders/20190117_3.76.55_SC1070007063.json
3.76.55|SC8141|20190117|BDM-1-52682036,2019,20190117,2018-12-24,3.76.55,花蓮縣政府,SC8141,108年花蓮縣兒童發展通報轉介暨個案管理中心,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,4114000,4114000,1,臺灣兒童發展早期療育協會,花蓮縣(原住民地區),花蓮縣－全區,108/01/01－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52682036.xml,data/raw/hualien/2019/tenders/20190117_3.76.55_SC8141.json
3.76.55.20|FI1080109|20190117|BDM-1-52682489,2019,20190117,2019-01-15,3.76.55.20,花蓮縣消防局,FI1080109,花蓮縣消防局108年119消防節慶祝活動場地佈置,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,338000,329761,1,法老王整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/15－108/01/19,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52682489.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.20_FI1080109.json
3.76.55.56|10804|20190117|BDM-1-52682051,2019,20190117,2019-01-16,3.76.55.56,花蓮縣壽豐鄉公所,10804,108年度壽豐鄉公所商品券開口契約,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,696500,626850,1,宜德生活百貨有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/01/16－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52682051.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.56_10804.json
3.76.55.59|1080101|20190117|BDM-1-52682690,2019,20190117,2019-01-16,3.76.55.59,花蓮縣瑞穗鄉公所,1080101,舞鶴村7鄰排水溝護岸復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,205253,169000,1,裕國土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,108/01/16－108/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52682690.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.59_1080101.json
3.76.55.63|1071205-A02|20190117|BDM-1-52681695,2019,20190117,2018-12-26,3.76.55.63,花蓮縣萬榮鄉公所,1071205-A02,108年基礎建設、農產道路及設施設備等改善及維護工程(南區開口契約),<工程類>5139其他土木工程,公開招標,最低標,3289671,3198600,1,馬遠土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,108/01/31－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52681695.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.63_1071205-A02.json
3.76.55.63|1071214-A01|20190117|BDM-1-52681708,2019,20190117,2019-01-03,3.76.55.63,花蓮縣萬榮鄉公所,1071214-A01,108年度災害搶修搶險工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,2097335,2000000,1,鼎益土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,108/01/25－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52681708.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.63_1071214-A01.json
3.76.55.63|1071219-C01|20190117|BDM-1-52681816,2019,20190117,2019-01-08,3.76.55.63,花蓮縣萬榮鄉公所,1071219-C01,萬榮鄉公所108年度各村廣播系統維護採購(開口契約),<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,參考最有利標精神,750000,726900,1,雷騰行銷企劃有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/10－108/12/26(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52681816.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.63_1071219-C01.json
3.76.55.63|1080102-C01|20190117|BDM-1-52681837,2019,20190117,2019-01-08,3.76.55.63,花蓮縣萬榮鄉公所,1080102-C01,108年度萬榮鄉公所所屬車輛(垃圾車、資源回收車、推鏟車)保養及修繕開口契約-勞務採購案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,最低標,918980,845462,1,久裕汽車企業社,花蓮縣(原住民地區),花蓮縣－萬榮,108/01/08－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190117&fn=BDM-1-52681837.xml,data/raw/hualien/2019/tenders/20190117_3.76.55.63_1080102-C01.json
3.76.55.98.6|Lisan1080111|20190117|aaa-52683794,2019,20190117,2019-01-17,3.76.55.98.6,花蓮縣卓溪鄉立山國民小學,Lisan1080111,立山國小教學大樓防水隔熱工程委託設計監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,,408373,1,品冠設計工作室,花蓮縣(原住民地區),花蓮縣－卓溪,108/01/22－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODM3OTQ=,data/raw/hualien/2019/tenders/20190117_3.76.55.98.6_Lisan1080111.json
3.76.55|HE10712103|20190118|BDM-1-52683740,2019,20190118,2019-01-08,3.76.55,花蓮縣政府,HE10712103,108年花蓮縣慢性病防治所數位X光機及週邊設備採購(秀林案),"<財物類>481醫療,外科及矯形設備",公開招標,最低標,3500000,3450000,1,東一醫材有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/08－108/04/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190118&fn=BDM-1-52683740.xml,data/raw/hualien/2019/tenders/20190118_3.76.55_HE10712103.json
3.76.55.51|1080000467|20190118|aaa-52684521,2019,20190118,2019-01-18,3.76.55.51,花蓮縣花蓮市公所,1080000467,108年度花蓮各公有零售市場病媒防治消毒噴藥服務,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,162000,124000,1,鑫銳企業社,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/18－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODQ1MjE=,data/raw/hualien/2019/tenders/20190118_3.76.55.51_1080000467.json
3.76.55.55|1071211|20190118|aaa-52684793,2019,20190118,2018-12-28,3.76.55.55,花蓮縣吉安鄉公所,1071211,吉安鄉公所手提移動式無線擴音機採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,440000,405000,1,六度企業社,花蓮縣(原住民地區),花蓮縣－吉安,107/12/28－108/01/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODQ3OTM=,data/raw/hualien/2019/tenders/20190118_3.76.55.55_1071211.json
3.76.55.56|107085|20190118|BDM-1-52683244,2019,20190118,2019-01-17,3.76.55.56,花蓮縣壽豐鄉公所,107085,壽豐鄉民代表會辦公廳舍設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,2207167,2200000,1,安佑營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/02/15－108/05/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190118&fn=BDM-1-52683244.xml,data/raw/hualien/2019/tenders/20190118_3.76.55.56_107085.json
3.76.55.56|108001|20190118|BDM-1-52683201,2019,20190118,2019-01-17,3.76.55.56,花蓮縣壽豐鄉公所,108001,壽豐鄉108年路燈新設工程(開口契約),<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,871188,685000,1,鍾姓工程實業有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,108/01/29－108/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190118&fn=BDM-1-52683201.xml,data/raw/hualien/2019/tenders/20190118_3.76.55.56_108001.json
3.76.55.97.53|zbp0111|20190118|BDM-1-52683364,2019,20190118,2019-01-16,3.76.55.97.53,花蓮縣瑞穗鄉瑞北國民小學,zbp0111,花蓮縣瑞穗地區6校附設幼兒園107學年度第二學期午餐及點心食材供應財物採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,917700,917700,1,萬鴻餐坊,花蓮縣(原住民地區),"花蓮縣－瑞穗,花蓮縣－萬榮,花蓮縣－玉里",108/02/11－108/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190118&fn=BDM-1-52683364.xml,data/raw/hualien/2019/tenders/20190118_3.76.55.97.53_zbp0111.json
3.76.55|AG10711301|20190119|BDM-1-52685100,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10711301,108年度100噸灌溉蓄水池工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,3546663,3190000,1,昇順土木包工業,花蓮縣(原住民地區),花蓮縣－全區,108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685100.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10711301.json
3.76.55|AG10712143|20190119|BDM-1-52685180,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10712143,108年度花蓮北區農路改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,5000000,4485000,1,安佑營造有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－秀林,花蓮縣－吉安,花蓮縣－壽豐,花蓮縣－鳳林",108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685180.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10712143.json
3.76.55|AG10712144|20190119|BDM-1-52685009,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10712144,108年度花蓮中區農路改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,5000000,4689000,1,安佑營造有限公司,花蓮縣(原住民地區),"花蓮縣－鳳林,花蓮縣－光復,花蓮縣－豐濱,花蓮縣－萬榮",108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685009.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10712144.json
3.76.55|AG10712145|20190119|BDM-1-52685066,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10712145,108年度花蓮縣光復鄉、瑞穗鄉、玉里鎮、卓溪鄉等地區農路改善工程〈開口契約〉,<工程類>5139其他土木工程,公開招標,最低標,5000000,4760000,1,承建營造有限公司,花蓮縣(原住民地區),"花蓮縣－光復,花蓮縣－瑞穗,花蓮縣－玉里,花蓮縣－卓溪",108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685066.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10712145.json
3.76.55|AG10712146|20190119|BDM-1-52685000,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10712146,108年度花蓮縣富里鄉及卓溪鄉農路改善工程〈開口契約〉,<工程類>5139其他土木工程,公開招標,最低標,5000000,4760000,1,承建營造有限公司,花蓮縣(原住民地區),"花蓮縣－卓溪,花蓮縣－富里",108/01/15－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685000.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10712146.json
3.76.55|AG10712211|20190119|BDM-1-52685059,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,AG10712211,石梯港溪上游段土砂防治工程〈108-SCWF-07-06-019〉,<工程類>5139其他土木工程,公開招標,最低標,4724150,4230000,1,永曄營造有限公司,花蓮縣(原住民地區),花蓮縣－豐濱,108/01/15－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685059.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_AG10712211.json
3.76.55|SC107111501|20190119|BDM-1-52685099,2019,20190119,2018-12-04,3.76.55,花蓮縣政府,SC107111501,花崗國中106年廚房送餐專用風雨走廊新建工程,<工程類>5139其他土木工程,公開招標,最低標,5861195,5720000,1,長逸營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,107/12/27－108/04/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685099.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_SC107111501.json
3.76.55|SK1080000046|20190119|aaa-52685679,2019,20190119,2019-01-19,3.76.55,花蓮縣政府,SK1080000046,花蓮縣政府施政計畫及年度績效報告暨縣長施政報告印刷採購案,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),公開取得報價單或企劃書,最低標,157000,145000,1,達邦印刷有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/19－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODU2Nzk=,data/raw/hualien/2019/tenders/20190119_3.76.55_SK1080000046.json
3.76.55|swc108010701|20190119|BDM-1-52685222,2019,20190119,2019-01-15,3.76.55,花蓮縣政府,swc108010701,玉里鎮德武里能雅農路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,881697,780000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,108/02/12－108/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52685222.xml,data/raw/hualien/2019/tenders/20190119_3.76.55_swc108010701.json
3.76.55.13|U10811|20190119|BDM-1-52684357,2019,20190119,2019-01-11,3.76.55.13,花蓮縣地方稅務局,U10811,「108年使用牌照稅、房屋稅、地價稅及娛樂稅開徵作業委託印製投遞及催繳等作業」採購案,<勞務類>751郵政及專差服務,限制性招標(未經公開評選或公開徵求),最低標,5598984,5559000,1,中華郵政股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/11－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52684357.xml,data/raw/hualien/2019/tenders/20190119_3.76.55.13_U10811.json
3.76.55.20|FI1071115|20190119|BDM-1-52684168,2019,20190119,2019-01-17,3.76.55.20,花蓮縣消防局,FI1071115,花蓮縣消防局108年水庫消防車3輛、小型水箱車2輛採購案(分項決標),"<財物類>435吊車,操作處理設備及其零件",公開招標,最有利標,31200000,7780000,1,龍品國際股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/17－108/11/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52684168.xml,data/raw/hualien/2019/tenders/20190119_3.76.55.20_FI1071115.json
3.76.55.20|FI1071204|20190119|BDM-1-52684159,2019,20190119,2019-01-17,3.76.55.20,花蓮縣消防局,FI1071204,花蓮縣消防局108年50M雲梯消防車1輛採購案,"<財物類>435吊車,操作處理設備及其零件",公開招標,最有利標,34800000,34800000,1,乾雄股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/18－108/12/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52684159.xml,data/raw/hualien/2019/tenders/20190119_3.76.55.20_FI1071204.json
3.76.55.51|1080000518|20190119|aaa-52685442,2019,20190119,2019-01-19,3.76.55.51,花蓮縣花蓮市公所,1080000518,108年度花蓮市各公有零售市場排水溝陰井清理及淤泥清除服務,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,832000,820000,1,安師環保工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/19－108/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODU0NDI=,data/raw/hualien/2019/tenders/20190119_3.76.55.51_1080000518.json
3.76.55.57|108GFGY|20190119|aaa-52685789,2019,20190119,2019-01-17,3.76.55.57,花蓮縣光復鄉公所,108GFGY,108年度光復鄉公園綠地管理維護勞務採購開口契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,950000,649600,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,108/01/17－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODU3ODk=,data/raw/hualien/2019/tenders/20190119_3.76.55.57_108GFGY.json
3.76.55.61|108WU001S|20190119|BDM-1-52684647,2019,20190119,2019-01-03,3.76.55.61,花蓮縣秀林鄉公所,108WU001S,秀林鄉108年度南區工程委託設計監造技術服務(開口契約),<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,2850000,1,創源技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－秀林,108/01/01－108/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190119&fn=BDM-1-52684647.xml,data/raw/hualien/2019/tenders/20190119_3.76.55.61_108WU001S.json
3.76.55|HK108|20190121|BDM-1-52685582,2019,20190121,2019-01-19,3.76.55,花蓮縣政府,HK108,108年度南埔公園清潔維護工作,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,300000,290000,1,東昇企業社,花蓮縣(原住民地區),花蓮縣－吉安,108/01/22－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190121&fn=BDM-1-52685582.xml,data/raw/hualien/2019/tenders/20190121_3.76.55_HK108.json
3.76.55.60|1080118|20190121|BDM-1-52685301,2019,20190121,2019-01-18,3.76.55.60,花蓮縣富里鄉公所,1080118,富里鄉公所耐震能力補強工程委託規劃設計監造採購案,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,461619,460000,1,巍宏工程技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－富里,108/01/18－108/03/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190121&fn=BDM-1-52685301.xml,data/raw/hualien/2019/tenders/20190121_3.76.55.60_1080118.json
3.76.55.61|107KU007A|20190121|BDM-1-52685419,2019,20190121,2018-12-28,3.76.55.61,花蓮縣秀林鄉公所,107KU007A,民有社區多功能集會所新建工程,<工程類>5129其他用途建築工程,公開招標,最低標,16267659,16249000,1,天璽營造股份有限公司,花蓮縣(原住民地區),花蓮縣－秀林,108/01/30－108/09/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190121&fn=BDM-1-52685419.xml,data/raw/hualien/2019/tenders/20190121_3.76.55.61_107KU007A.json
3.76.55.96.17|107007-3|20190121|aaa-52686385,2019,20190121,2019-01-21,3.76.55.96.17,花蓮縣立光復國民中學,107007-3,107年度改善偏遠地區國民中小學宿舍-光復區集中式宿舍標餘款改善公共空間工程,<工程類>5171玻璃裝潢及窗戶玻璃裝修工程,限制性招標(未經公開評選或公開徵求),最低標,516640,510000,1,永發土木包工業,花蓮縣(原住民地區),花蓮縣－光復,108/01/21－108/03/06,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODYzODU=,data/raw/hualien/2019/tenders/20190121_3.76.55.96.17_107007-3.json
3.76.55.98.20|10714|20190121|BDM-1-52685320,2019,20190121,2019-01-17,3.76.55.98.20,花蓮縣花蓮市中原國民小學,10714,中原國小107學年度美術班學生校外教學勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,339500,339500,1,中國青年旅行社有限公司東部分公司,臺北市(非原住民地區),臺北市－全區,108/04/25－108/04/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190121&fn=BDM-1-52685320.xml,data/raw/hualien/2019/tenders/20190121_3.76.55.98.20_10714.json
3.76.55|AG10711021|20190122|BDM-1-52686415,2019,20190122,2018-12-04,3.76.55,花蓮縣政府,AG10711021,108年度花蓮縣海灘（岸）漂流木打撈清理搶修(險)勞務採購開口契約,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,3000000,2664726,1,相廣土木工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/01－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190122&fn=BDM-1-52686415.xml,data/raw/hualien/2019/tenders/20190122_3.76.55_AG10711021.json
3.76.55|AG10711072|20190122|BDM-1-52686431,2019,20190122,2018-12-04,3.76.55,花蓮縣政府,AG10711072,108年度美崙山生態公園及知卡宣綠森林親水公園植栽、設施搶修（險）開口契約,<勞務類>522土木工程施工服務,公開招標,最低標,1000000,936350,1,蓮躍景觀設計有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",108/01/01－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190122&fn=BDM-1-52686431.xml,data/raw/hualien/2019/tenders/20190122_3.76.55_AG10711072.json
3.76.55|CI10712193|20190122|BDM-1-52686452,2019,20190122,2019-01-18,3.76.55,花蓮縣政府,CI10712193,108年度花蓮縣政府公共造產疏濬工地測量委託(開口契約),<勞務類>8672工程服務,公開招標,最低標,1956938,1086000,1,至盛國土科技顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,108/01/18－109/01/31(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190122&fn=BDM-1-52686452.xml,data/raw/hualien/2019/tenders/20190122_3.76.55_CI10712193.json
3.76.55|EC107121201|20190122|BDM-1-52686164,2019,20190122,2019-01-14,3.76.55,花蓮縣政府,EC107121201,太平洋公園分洪道護岸0206震災復建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1883999,1338000,1,宏齊營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,108/01/20－108/05/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190122&fn=BDM-1-52686164.xml,data/raw/hualien/2019/tenders/20190122_3.76.55_EC107121201.json
3.76.55|SC1070008759|20190122|aaa-52688194,2019,20190122,2019-01-14,3.76.55,花蓮縣政府,SC1070008759,108年度法院交查兒童及少年監護權歸屬訪視調查計畫,<勞務類>99境外團體、組織提供的服務,公開取得報價單或企劃書,參考最有利標精神,520000,520000,1,社團法人花蓮縣兒童暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,108/01/01－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2ODgxOTQ=,data/raw/hualien/2019/tenders/20190122_3.76.55_SC1070008759.json
