case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.54|rk106303|20170112|BDM-1-52048671,2017,20170112,2017-01-06,3.76.55.54,花蓮縣新城鄉公所,rk106303,新城鄉106年度建築類委外設計監造服務開口契約,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,4500000,4410000,1,劉燕湖建築師事務所,花蓮縣(原住民地區),花蓮縣－新城,106/01/16－107/01/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170112&fn=BDM-1-52048671.xml,data/raw/hualien/2017/tenders/20170112_3.76.55.54_rk106303.json
3.76.55|AG10512071|20170113|BDM-1-52049821,2017,20170113,2016-12-27,3.76.55,花蓮縣政府,AG10512071,卓清村2鄰野溪整治工程  (105-ADE-21-6-073),<工程類>5139其他土木工程,公開招標,最低標,1666000,1477000,1,鼎謙營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,106/01/09－106/03/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170113&fn=BDM-1-52049821.xml,data/raw/hualien/2017/tenders/20170113_3.76.55_AG10512071.json
3.76.55|FI105121501|20170113|BDM-1-52049344,2017,20170113,2017-01-04,3.76.55,花蓮縣政府,FI105121501,花蓮縣消防局106年度公務車輛輪胎更換維護案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,1258000,1040000,1,新遠東汽車保養所,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/04－106/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170113&fn=BDM-1-52049344.xml,data/raw/hualien/2017/tenders/20170113_3.76.55_FI105121501.json
3.76.55|FI105121503|20170113|BDM-1-52049367,2017,20170113,2017-01-04,3.76.55,花蓮縣政府,FI105121503,106年度公務車輛保養維護採購案,<財物類>469其他電力設備及零件,公開招標,最低標,1536420,1213570,1,健全工業社,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/04－106/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170113&fn=BDM-1-52049367.xml,data/raw/hualien/2017/tenders/20170113_3.76.55_FI105121503.json
3.76.55|SC1050007404|20170113|BDM-1-52049435,2017,20170113,2016-12-29,3.76.55,花蓮縣政府,SC1050007404,106年度花蓮縣法院交查成年人監護(輔助)歸屬調查計畫,<勞務類>93健康及社會服務,公開取得報價單或企劃書,參考最有利標精神,320000,320000,1,社團法人花蓮縣兒童暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170113&fn=BDM-1-52049435.xml,data/raw/hualien/2017/tenders/20170113_3.76.55_SC1050007404.json
3.76.55.97.19|YCPS1051230|20170113|BDM-1-52048986,2017,20170113,2017-01-09,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1051230,宜昌國小活動中心臨時教室隔間工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,338000,338000,1,津賀盛企業,花蓮縣(原住民地區),花蓮縣－吉安,106/01/09－106/01/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170113&fn=BDM-1-52048986.xml,data/raw/hualien/2017/tenders/20170113_3.76.55.97.19_YCPS1051230.json
3.76.55|EC1051013|20170116|BDM-1-52051165,2017,20170116,2017-01-10,3.76.55,花蓮縣政府,EC1051013,193線80K+970~82K+920鶴岡路段路基拓寬工程,<工程類>5139其他土木工程,公開招標,最低標,211922590,193800000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,106/02/13－107/12/31(預估),920鶴岡路；段路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52051165.xml,data/raw/hualien/2017/tenders/20170116_3.76.55_EC1051013.json
3.76.55|EC105121301|20170116|BDM-1-52051181,2017,20170116,2017-01-06,3.76.55,花蓮縣政府,EC105121301,美崙溪河道整理工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,2822444,1788000,1,宏齊營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/02/13－106/04/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52051181.xml,data/raw/hualien/2017/tenders/20170116_3.76.55_EC105121301.json
3.76.55|HE105122301|20170116|BDM-1-52050940,2017,20170116,2017-01-04,3.76.55,花蓮縣政府,HE105122301,106年花蓮縣結核病胸部X光篩檢,<勞務類>93健康及社會服務,公開招標,最低標,4500000,3810000,1,協成醫事放射所,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/04－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52050940.xml,data/raw/hualien/2017/tenders/20170116_3.76.55_HE105122301.json
3.76.55.3.5|EPB1051120|20170116|BDM-1-52050386,2017,20170116,2017-01-05,3.76.55.3.5,花蓮縣環境保護局,EPB1051120,106年度花蓮縣水污染源稽查與水污費徵收查核計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,5643000,5360000,1,駿興工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52050386.xml,data/raw/hualien/2017/tenders/20170116_3.76.55.3.5_EPB1051120.json
3.76.55.51|1050033690|20170116|BDM-1-52050501,2017,20170116,2017-01-04,3.76.55.51,花蓮縣花蓮市公所,1050033690,106年度花蓮市區災害搶修工程,<工程類>5139其他土木工程,公開招標,最低標,3582102,3220000,1,立偉土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/13－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52050501.xml,data/raw/hualien/2017/tenders/20170116_3.76.55.51_1050033690.json
3.76.55.56|106002|20170116|BDM-1-52051073,2017,20170116,2017-01-13,3.76.55.56,花蓮縣壽豐鄉公所,106002,壽豐鄉106年度工程委託設計及監造技術服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,8505000,7994700,1,隆成工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,106/01/17－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52051073.xml,data/raw/hualien/2017/tenders/20170116_3.76.55.56_106002.json
3.76.55.61|106A05|20170116|BDM-1-52051316,2017,20170116,2016-12-27,3.76.55.61,花蓮縣秀林鄉公所,106A05,秀林鄉106年度重光部落學生接送專車服務採購,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,350000,295000,1,博仕小客車租賃有限公司,花蓮縣(原住民地區),花蓮縣－秀林,106/01/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170116&fn=BDM-1-52051316.xml,data/raw/hualien/2017/tenders/20170116_3.76.55.61_106A05.json
3.76.55|EC105121302|20170117|BDM-1-52052321,2017,20170117,2017-01-09,3.76.55,花蓮縣政府,EC105121302,花蓮縣花蓮市中華路側溝改善及自由街箱涵清疏工程,<工程類>5139其他土木工程,公開招標,最低標,4780000,3460000,1,九利營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/09－106/05/08(預估),中華路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170117&fn=BDM-1-52052321.xml,data/raw/hualien/2017/tenders/20170117_3.76.55_EC105121302.json
3.76.55.3.5|hlepb1051129-1|20170117|BDM-1-52052365,2017,20170117,2016-12-30,3.76.55.3.5,花蓮縣環境保護局,hlepb1051129-1,106年度花蓮縣環境教育體驗活動暨環保志工經營管理計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,2230707,2180000,1,心燦整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170117&fn=BDM-1-52052365.xml,data/raw/hualien/2017/tenders/20170117_3.76.55.3.5_hlepb1051129-1.json
3.76.55.52|1051208a|20170117|BDM-1-52052236,2017,20170117,2017-01-06,3.76.55.52,花蓮縣鳳林鎮公所,1051208a,106年度轄內路燈照明設備維修及路燈新設工程,<工程類>5159其他專業工程,公開招標,最低標,1700000,1660000,1,元帥水電工程企業有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,106/01/17－106/12/31(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170117&fn=BDM-1-52052236.xml,data/raw/hualien/2017/tenders/20170117_3.76.55.52_1051208a.json
3.76.55.53|1050106-1|20170117|aaa-52053815,2017,20170117,2017-01-17,3.76.55.53,花蓮縣玉里鎮公所,1050106-1,106年清潔隊車輛維修(重機械)開口契約勞務採購案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,最低標,205000,159900,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－玉里,106/01/17－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTM4MTU=,data/raw/hualien/2017/tenders/20170117_3.76.55.53_1050106-1.json
3.76.55.53|1060102-1|20170117|aaa-52053770,2017,20170117,2017-01-17,3.76.55.53,花蓮縣玉里鎮公所,1060102-1,106年清潔隊車輛維修(輪胎)開口契約財物採購案,<財物類>361橡膠輪胎和內胎,公開取得報價單或企劃書,最低標,280000,266000,1,瑞元輪胎行,花蓮縣(原住民地區),花蓮縣－玉里,106/01/17－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTM3NzA=,data/raw/hualien/2017/tenders/20170117_3.76.55.53_1060102-1.json
3.76.55.97.54|zmeps1060109|20170117|aaa-52052948,2017,20170117,2017-01-16,3.76.55.97.54,花蓮縣瑞穗鄉瑞美國民小學,zmeps1060109,花蓮縣瑞穗地區六校(瑞穗、瑞北、瑞美、富源、紅葉、松浦)附設幼兒園105學年度下學期午餐及點心食材供應案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,917760,917760,1,萬鴻餐坊,花蓮縣(原住民地區),花蓮縣－瑞穗,106/02/13－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTI5NDg=,data/raw/hualien/2017/tenders/20170117_3.76.55.97.54_zmeps1060109.json
3.76.55|SC105121501|20170118|BDM-1-52053609,2017,20170118,2017-01-04,3.76.55,花蓮縣政府,SC105121501,舞鶴國小教職員宿舍修繕工程,<工程類>5139其他土木工程,公開招標,最低標,1109978,990000,1,七海土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,106/03/06－106/05/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170118&fn=BDM-1-52053609.xml,data/raw/hualien/2017/tenders/20170118_3.76.55_SC105121501.json
3.76.55|TR20170101|20170118|BDM-1-52052762,2017,20170118,2017-01-05,3.76.55,花蓮縣政府,TR20170101,106年觀光尖兵暨交通安全政令宣導活動,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,685000,685000,1,菓菓整合有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/05－106/03/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170118&fn=BDM-1-52052762.xml,data/raw/hualien/2017/tenders/20170118_3.76.55_TR20170101.json
3.76.55.61|106SH002C|20170118|aaa-52055116,2017,20170118,2017-01-18,3.76.55.61,花蓮縣秀林鄉公所,106SH002C,106年度和平村監視器裝設及設備維護工程（開口契約）,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,952021,809000,1,長宏數位工程有限公司,花蓮縣(原住民地區),花蓮縣－秀林,106/02/08－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTUxMTY=,data/raw/hualien/2017/tenders/20170118_3.76.55.61_106SH002C.json
3.76.55.62|1050015745|20170118|BDM-1-52053831,2017,20170118,2017-01-16,3.76.55.62,花蓮縣卓溪鄉公所,1050015745,106年度卓溪鄉農業灌溉引水道整修工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,1416115,1390000,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170118&fn=BDM-1-52053831.xml,data/raw/hualien/2017/tenders/20170118_3.76.55.62_1050015745.json
3.76.55.96.18|ZSJH1060110|20170118|BDM-1-52053293,2017,20170118,2017-01-17,3.76.55.96.18,花蓮縣立瑞穗國民中學,ZSJH1060110,花蓮縣立瑞穗國中105學年度校外教學參觀訪問,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,576300,576300,1,東南旅行社股份有限公司花蓮分公司,臺中市(非原住民地區),臺中市－全區,106/05/23－106/05/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170118&fn=BDM-1-52053293.xml,data/raw/hualien/2017/tenders/20170118_3.76.55.96.18_ZSJH1060110.json
3.76.55.97.2|myps1060105|20170118|aaa-52055067,2017,20170118,2017-01-11,3.76.55.97.2,花蓮縣花蓮市明義國民小學,myps1060105,明義國小105學年度學生宿營活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,506400,506400,1,中國青年旅行社有限公司東部分公司,新北市(非原住民地區),新北市－貢寮區,106/05/04－106/05/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTUwNjc=,data/raw/hualien/2017/tenders/20170118_3.76.55.97.2_myps1060105.json
3.76.55|EC105121502|20170119|BDM-1-52055135,2017,20170119,2017-01-10,3.76.55,花蓮縣政府,EC105121502,美崙溪主流左岸新建左菁華護岸治理工程(第一標),<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,9739000,9300000,1,永曄營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/02/20－106/07/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170119&fn=BDM-1-52055135.xml,data/raw/hualien/2017/tenders/20170119_3.76.55_EC105121502.json
3.76.55|PO105122101|20170119|BDM-1-52055070,2017,20170119,2017-01-04,3.76.55,花蓮縣政府,PO105122101,花蓮縣警察局106年數位錄影監視系統開口合約採購案,"<財物類>483光學儀器,攝影設備及其零件與附件",公開招標,最低標,20000000,18920540,1,中華電信股份有限公司臺灣北區電信分公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/16－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170119&fn=BDM-1-52055070.xml,data/raw/hualien/2017/tenders/20170119_3.76.55_PO105122101.json
3.76.55.63|1050019381|20170119|BDM-1-52054191,2017,20170119,2017-01-12,3.76.55.63,花蓮縣萬榮鄉公所,1050019381,106年度花蓮縣萬榮鄉(北區)公共設施工程委託設計及監造技術服務,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,3812500,3507500,1,穀山技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,106/01/13－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170119&fn=BDM-1-52054191.xml,data/raw/hualien/2017/tenders/20170119_3.76.55.63_1050019381.json
3.76.55.63|1050019381-B|20170119|BDM-1-52054195,2017,20170119,2017-01-12,3.76.55.63,花蓮縣萬榮鄉公所,1050019381-B,106年度花蓮縣萬榮鄉(南區)公共設施工程委託設計及監造技術服務工作,<勞務類>8673綜合工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,3812500,3507500,1,創源技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,106/01/13－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170119&fn=BDM-1-52054195.xml,data/raw/hualien/2017/tenders/20170119_3.76.55.63_1050019381-B.json
3.76.55.97.23|tacps1060110|20170119|BDM-1-52055024,2017,20170119,2017-01-17,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacps1060110,太昌國小105學年度六年級校外教學勞務採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,353400,347750,1,泰翔旅行社股份有限公司,宜蘭縣(非原住民地區),宜蘭縣－五結,106/03/08－106/03/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170119&fn=BDM-1-52055024.xml,data/raw/hualien/2017/tenders/20170119_3.76.55.97.23_tacps1060110.json
3.76.55|SC105122101|20170120|BDM-1-52056302,2017,20170120,2017-01-17,3.76.55,花蓮縣政府,SC105122101,花蓮縣105學年度第2學期國民中小學學生簿本印製,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1076750,952230,1,光頡設計印刷實業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/17－106/02/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170120&fn=BDM-1-52056302.xml,data/raw/hualien/2017/tenders/20170120_3.76.55_SC105122101.json
3.76.55|TR1060105|20170120|BDM-1-52056214,2017,20170120,2017-01-17,3.76.55,花蓮縣政府,TR1060105,106年花蓮縣東大門夜市環境消毒及集水槽清理開口契約,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,,968000,1,六德環保清理事業,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/17－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170120&fn=BDM-1-52056214.xml,data/raw/hualien/2017/tenders/20170120_3.76.55_TR1060105.json
3.76.55.3.5|EPB1051222|20170120|BDM-1-52056359,2017,20170120,2017-01-16,3.76.55.3.5,花蓮縣環境保護局,EPB1051222,106年度低碳生活及產業生產建置計畫,<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,6410000,6100000,1,亞太環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/16－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170120&fn=BDM-1-52056359.xml,data/raw/hualien/2017/tenders/20170120_3.76.55.3.5_EPB1051222.json
3.76.55.98.19|GY106001|20170120|aaa-52057120,2017,20170120,2017-01-20,3.76.55.98.19,花蓮縣玉里鎮觀音國民小學,GY106001,觀音國小跑道設施豪雨災後復建工程,<工程類>5137運動及娛樂工程,公開取得報價單或企劃書,最低標,244178,227000,1,磐石土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,106/01/20－106/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTcxMjA=,data/raw/hualien/2017/tenders/20170120_3.76.55.98.19_GY106001.json
3.76.55|EC105120502|20170123|BDM-1-52057169,2017,20170123,2017-01-10,3.76.55,花蓮縣政府,EC105120502,106年度交通號誌災害搶險搶修工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,4705742,3259796,1,祥和工程行,花蓮縣(原住民地區),花蓮縣－全區,106/03/01－106/12/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057169.xml,data/raw/hualien/2017/tenders/20170123_3.76.55_EC105120502.json
3.76.55|EC105120503|20170123|BDM-1-52057191,2017,20170123,2017-01-10,3.76.55,花蓮縣政府,EC105120503,106年度交通號誌(含代養省道交通號誌)維護及改善工程 (開口契約),<工程類>5139其他土木工程,公開招標,最低標,8342105,5767358,1,祥和工程行,花蓮縣(原住民地區),花蓮縣－全區,106/03/01－106/12/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057191.xml,data/raw/hualien/2017/tenders/20170123_3.76.55_EC105120503.json
3.76.55|SC6903|20170123|BDM-1-52057064,2017,20170123,2016-12-23,3.76.55,花蓮縣政府,SC6903,花蓮縣政府105年度委託辦理行動式老人文康休閒巡迴服務案,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1300000,1300000,1,社團法人花蓮縣老人暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057064.xml,data/raw/hualien/2017/tenders/20170123_3.76.55_SC6903.json
3.76.55|SK1050002174|20170123|BDM-1-52057084,2017,20170123,2017-01-13,3.76.55,花蓮縣政府,SK1050002174,106年縣政戶外大型看板宣導製作案開口契約,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,320750,298297,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/13－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057084.xml,data/raw/hualien/2017/tenders/20170123_3.76.55_SK1050002174.json
3.76.55.58|105122101|20170123|BDM-1-52057138,2017,20170123,2017-01-05,3.76.55.58,花蓮縣豐濱鄉公所,105122101,猴子山農路災修工程,<工程類>5139其他土木工程,公開招標,最低標,3049412,2995000,1,平順土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,106/01/18－106/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057138.xml,data/raw/hualien/2017/tenders/20170123_3.76.55.58_105122101.json
3.76.55.61|106A06|20170123|BDM-1-52057313,2017,20170123,2017-01-12,3.76.55.61,花蓮縣秀林鄉公所,106A06,秀林鄉106年度各業務成果展暨感恩聯誼活動餐飲採購,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,361200,360000,1,民享小吃,花蓮縣(原住民地區),花蓮縣－秀林,106/01/17－106/01/17,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170123&fn=BDM-1-52057313.xml,data/raw/hualien/2017/tenders/20170123_3.76.55.61_106A06.json
3.76.55|HE105123001|20170124|BDM-1-52058421,2017,20170124,2017-01-10,3.76.55,花蓮縣政府,HE105123001,106年花蓮縣衛生所門診相關檢驗項目委託服務,<勞務類>93健康及社會服務,公開招標,最低標,3900000,3770000,1,國際醫事檢驗所,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/10－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52058421.xml,data/raw/hualien/2017/tenders/20170124_3.76.55_HE105123001.json
3.76.55|RA105122301|20170124|BDM-1-52058234,2017,20170124,2017-01-06,3.76.55,花蓮縣政府,RA105122301,106年縣政建設暨重要活動報紙廣告宣傳案(開口契約),<勞務類>871廣告服務,公開招標,最低標,3128000,1096350,3,中國時報文化事業股份有限公司；聯合向陽行銷顧問有限公司；旭豐多媒體行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/06－106/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52058234.xml,data/raw/hualien/2017/tenders/20170124_3.76.55_RA105122301.json
3.76.55|SC1050007429|20170124|BDM-1-52058243,2017,20170124,2016-12-30,3.76.55,花蓮縣政府,SC1050007429,花蓮縣政府106年度輔具資源中心服務計畫,<勞務類>93健康及社會服務,限制性招標(經公開評選或公開徵求),準用最有利標,3300000,3300000,1,財團法人門諾社會福利慈善事業基金會,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52058243.xml,data/raw/hualien/2017/tenders/20170124_3.76.55_SC1050007429.json
3.76.55.3.5|MPB1050031410|20170124|BDM-1-52058019,2017,20170124,2017-01-18,3.76.55.3.5,花蓮縣環境保護局,MPB1050031410,106年度花蓮縣資源回收推動計畫(含活動宣導),<勞務類>865管理顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,9850000,9400000,1,信安工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,106/01/01－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52058019.xml,data/raw/hualien/2017/tenders/20170124_3.76.55.3.5_MPB1050031410.json
3.76.55.51|1060001273|20170124|aaa-52059246,2017,20170124,2017-01-20,3.76.55.51,花蓮縣花蓮市公所,1060001273,106年度「環抱幸福、健康齊步走」活動工作人員背心採購,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,參考最有利標精神,300000,255000,1,祥泰企業社,花蓮縣(原住民地區),花蓮縣－花蓮,106/01/20－106/02/15,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIwNTkyNDY=,data/raw/hualien/2017/tenders/20170124_3.76.55.51_1060001273.json
3.76.55.52|1051220001a|20170124|BDM-1-52058116,2017,20170124,2017-01-17,3.76.55.52,花蓮縣鳳林鎮公所,1051220001a,106年度鳳林鎮小型零星工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,2823863,2796000,1,盛雄土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,106/01/01－106/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52058116.xml,data/raw/hualien/2017/tenders/20170124_3.76.55.52_1051220001a.json
3.76.55.58|106010302|20170124|BDM-1-52057999,2017,20170124,2017-01-17,3.76.55.58,花蓮縣豐濱鄉公所,106010302,豐濱鄉106年度編號鄉道及市區道路重要路段養護工程開口契約採購案,<勞務類>522土木工程施工服務,公開招標,最低標,1235000,1186000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,106/01/24－106/12/31(預估),重要路,標案名稱,,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52057999.xml,data/raw/hualien/2017/tenders/20170124_3.76.55.58_106010302.json
3.76.55.61|105WU009R|20170124|BDM-1-52057662,2017,20170124,2017-01-11,3.76.55.61,花蓮縣秀林鄉公所,105WU009R,東方夏威夷遊樂園拆除工程,<工程類>5139其他土木工程,公開招標,最低標,3191694,338000,1,原通土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,106/02/01－106/04/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170124&fn=BDM-1-52057662.xml,data/raw/hualien/2017/tenders/20170124_3.76.55.61_105WU009R.json
